192558,R,O
192558,o,O
192558,m,O
192558,a,O
192558,n,O
192558,",",O
192558, ,O
192558,T,O
192558,i,O
192558,m,O
192558,e,O
192558,s,O
192558,"""",O
192558, ,O
192558,s,O
192558,i,O
192558,z,O
192558,e,O
192558,=,O
192558,"""",O
192558,1,O
192558,"""",O
192558,>,O
192558,D,B-Counterparty
192558,o,I-Counterparty
192558,w,I-Counterparty
192558, ,I-Counterparty
192558,J,I-Counterparty
192558,o,I-Counterparty
192558,n,I-Counterparty
192558,e,I-Counterparty
192558,s,I-Counterparty
192558, ,I-Counterparty
192558,C,I-Counterparty
192558,D,I-Counterparty
192558,X,I-Counterparty
192558,.,I-Counterparty
192558,N,I-Counterparty
192558,A,I-Counterparty
192558,.,I-Counterparty
192558,I,I-Counterparty
192558,G,I-Counterparty
192558,.,I-Counterparty
192558,6,I-Counterparty
192558, ,I-Counterparty
192558,I,I-Counterparty
192558,n,I-Counterparty
192558,d,I-Counterparty
192558,e,I-Counterparty
192558,x,I-Counterparty
192558,<,O
192558,/,O
192558,f,O
192558,o,O
192558,n,O
192558,t,O
192558,>,O
192558,<,O
192558,/,O
192558,t,O
192558,d,O
192558,>,O
192561,<,O
192561,f,O
192561,o,O
192561,n,O
192561,t,O
192561, ,O
192561,f,O
192561,a,O
192561,c,O
192561,e,O
192561,=,O
192561,"""",O
192561,T,O
192561,i,O
192561,m,O
192561,e,O
192561,s,O
192561, ,O
192561,N,O
192561,e,O
192561,w,O
192561, ,O
192561,R,O
192561,o,O
192561,m,O
192561,a,O
192561,n,O
192561, ,O
192561,P,O
192561,S,O
192561,",",O
192561, ,O
192561,T,O
192561,i,O
192561,m,O
192561,e,O
192561,s,O
192561, ,O
192561,N,O
192561,e,O
192561,w,O
192561, ,O
192561,R,O
192561,o,O
192561,m,O
192561,a,O
192561,n,O
192561,",",O
192561, ,O
192561,T,O
192561,i,O
192561,m,O
192561,e,O
192561,s,O
192561,"""",O
192561, ,O
192561,s,O
192561,i,O
192561,z,O
192561,e,O
192561,=,O
192561,"""",O
192561,1,O
192561,"""",O
192561,>,O
192561,(,O
192561,7,B-Reference Entity
192561,-,I-Reference Entity
192561,1,I-Reference Entity
192561,0,I-Reference Entity
192561,<,O
192561,/,O
192561,f,O
192561,o,O
192561,n,O
192561,t,O
192561,>,O
192561,<,O
192561,f,O
192561,o,O
192561,n,O
192561,t,O
192561, ,O
192561,f,O
192561,a,O
192561,c,O
192561,e,O
192561,=,O
192561,"""",O
192561,T,O
192561,i,O
192561,m,O
192561,e,O
192561,s,O
192561, ,O
192561,N,O
192561,e,O
192561,w,O
192561, ,O
192561,R,O
192561,o,O
192561,m,O
192561,a,O
192561,n,O
192561, ,O
192561,P,O
192561,S,O
192561,",",O
192561, ,O
192561,T,O
192561,i,O
192561,m,O
192561,e,O
192561,s,O
192561, ,O
192561,N,O
192561,e,O
192561,w,O
192561, ,O
192561,R,O
192561,o,O
192561,m,O
192561,a,O
192561,n,O
192561,",",O
192561, ,O
192561,T,O
192561,i,O
192561,m,O
192561,e,O
192561,s,O
192561,"""",O
192561, ,O
192561,s,O
192561,i,O
192561,z,O
192561,e,O
192561,=,O
192561,"""",O
192561,1,O
192561,"""",O
192561,>,O
192561,%,B-Reference Entity
192561, ,I-Reference Entity
192561,T,I-Reference Entity
192561,r,I-Reference Entity
192561,a,I-Reference Entity
192561,n,I-Reference Entity
192561,c,I-Reference Entity
192561,h,I-Reference Entity
192561,e,I-Reference Entity
192561,),O
192561,<,O
192561,/,O
192561,f,O
192561,o,O
192561,n,O
192561,t,O
192561,>,O
192561,<,O
192561,/,O
192561,t,O
192561,d,O
192561,>,O
192564,<,O
192564,f,O
192564,o,O
192564,n,O
192564,t,O
192564, ,O
192564,f,O
192564,a,O
192564,c,O
192564,e,O
192564,=,O
192564,"""",O
192564,T,O
192564,i,O
192564,m,O
192564,e,O
192564,s,O
192564, ,O
192564,N,O
192564,e,O
192564,w,O
192564, ,O
192564,R,O
192564,o,O
192564,m,O
192564,a,O
192564,n,O
192564, ,O
192564,P,O
192564,S,O
192564,",",O
192564, ,O
192564,T,O
192564,i,O
192564,m,O
192564,e,O
192564,s,O
192564, ,O
192564,N,O
192564,e,O
192564,w,O
192564, ,O
192564,R,O
192564,o,O
192564,m,O
192564,a,O
192564,n,O
192564,",",O
192564, ,O
192564,T,O
192564,i,O
192564,m,O
192564,e,O
192564,s,O
192564,"""",O
192564, ,O
192564,s,O
192564,i,O
192564,z,O
192564,e,O
192564,=,O
192564,"""",O
192564,1,O
192564,"""",O
192564,>,O
192564,S,B-Direction of Trade
192564,e,I-Direction of Trade
192564,l,I-Direction of Trade
192564,l,I-Direction of Trade
192564,<,O
192564,/,O
192564,f,O
192564,o,O
192564,n,O
192564,t,O
192564,>,O
192564,<,O
192564,/,O
192564,t,O
192564,d,O
192564,>,O
192593,<,O
192593,f,O
192593,o,O
192593,n,O
192593,t,O
192593, ,O
192593,f,O
192593,a,O
192593,c,O
192593,e,O
192593,=,O
192593,"""",O
192593,T,O
192593,i,O
192593,m,O
192593,e,O
192593,s,O
192593, ,O
192593,N,O
192593,e,O
192593,w,O
192593, ,O
192593,R,O
192593,o,O
192593,m,O
192593,a,O
192593,n,O
192593, ,O
192593,P,O
192593,S,O
192593,",",O
192593, ,O
192593,T,O
192593,i,O
192593,m,O
192593,e,O
192593,s,O
192593, ,O
192593,N,O
192593,e,O
192593,w,O
192593, ,O
192593,R,O
192593,o,O
192593,m,O
192593,a,O
192593,n,O
192593,",",O
192593, ,O
192593,T,O
192593,i,O
192593,m,O
192593,e,O
192593,s,O
192593,"""",O
192593, ,O
192593,s,O
192593,i,O
192593,z,O
192593,e,O
192593,=,O
192593,"""",O
192593,1,O
192593,"""",O
192593,>,O
192593,C,B-Counterparty
192593,i,I-Counterparty
192593,t,I-Counterparty
192593,i,I-Counterparty
192593,b,I-Counterparty
192593,a,I-Counterparty
192593,n,I-Counterparty
192593,k,I-Counterparty
192593, ,I-Counterparty
192593,N,I-Counterparty
192593,.,I-Counterparty
192593,A,I-Counterparty
192593,.,I-Counterparty
192593,",",O
192593,&,O
192593,n,O
192593,b,O
192593,s,O
192593,p,O
192593,;,O
192593,<,O
192593,/,O
192593,f,O
192593,o,O
192593,n,O
192593,t,O
192593,>,O
192593,<,O
192593,f,O
192593,o,O
192593,n,O
192593,t,O
192593, ,O
192593,f,O
192593,a,O
192593,c,O
192593,e,O
192593,=,O
192593,"""",O
192593,T,O
192593,i,O
192593,m,O
192593,e,O
192593,s,O
192593, ,O
192593,N,O
192593,e,O
192593,w,O
192593, ,O
192593,R,O
192593,o,O
192593,m,O
192593,a,O
192593,n,O
192593, ,O
192593,P,O
192593,S,O
192593,",",O
192593, ,O
192593,T,O
192593,i,O
192593,m,O
192593,e,O
192593,s,O
192593, ,O
192593,N,O
192593,e,O
192593,w,O
192593, ,O
192593,R,O
192593,o,O
192593,m,O
192593,a,O
192593,n,O
192593,",",O
192593, ,O
192593,T,O
192593,i,O
192593,m,O
192593,e,O
192593,s,O
192593,"""",O
192593, ,O
192593,s,O
192593,i,O
192593,z,O
192593,e,O
192593,=,O
192593,"""",O
192593,1,O
192593,"""",O
192593,>,O
192593,N,B-Counterparty
192593,e,I-Counterparty
192593,w,I-Counterparty
192593, ,I-Counterparty
192593,Y,I-Counterparty
192593,o,I-Counterparty
192593,r,I-Counterparty
192593,k,I-Counterparty
192593,<,O
192593,/,O
192593,f,O
192593,o,O
192593,n,O
192593,t,O
192593,>,O
192593,<,O
192593,/,O
192593,t,O
192593,d,O
192593,>,O
192596,<,O
192596,f,O
192596,o,O
192596,n,O
192596,t,O
192596, ,O
192596,f,O
192596,a,O
192596,c,O
192596,e,O
192596,=,O
192596,"""",O
192596,T,O
192596,i,O
192596,m,O
192596,e,O
192596,s,O
192596, ,O
192596,N,O
192596,e,O
192596,w,O
192596, ,O
192596,R,O
192596,o,O
192596,m,O
192596,a,O
192596,n,O
192596, ,O
192596,P,O
192596,S,O
192596,",",O
192596, ,O
192596,T,O
192596,i,O
192596,m,O
192596,e,O
192596,s,O
192596, ,O
192596,N,O
192596,e,O
192596,w,O
192596, ,O
192596,R,O
192596,o,O
192596,m,O
192596,a,O
192596,n,O
192596,",",O
192596, ,O
192596,T,O
192596,i,O
192596,m,O
192596,e,O
192596,s,O
192596,"""",O
192596, ,O
192596,s,O
192596,i,O
192596,z,O
192596,e,O
192596,=,O
192596,"""",O
192596,1,O
192596,"""",O
192596,>,O
192596,D,B-Reference Entity
192596,o,I-Reference Entity
192596,w,I-Reference Entity
192596, ,I-Reference Entity
192596,J,I-Reference Entity
192596,o,I-Reference Entity
192596,n,I-Reference Entity
192596,e,I-Reference Entity
192596,s,I-Reference Entity
192596, ,I-Reference Entity
192596,C,I-Reference Entity
192596,D,I-Reference Entity
192596,X,I-Reference Entity
192596,.,I-Reference Entity
192596,N,I-Reference Entity
192596,A,I-Reference Entity
192596,.,I-Reference Entity
192596,X,I-Reference Entity
192596,O,I-Reference Entity
192596,.,I-Reference Entity
192596,7,I-Reference Entity
192596, ,I-Reference Entity
192596,I,I-Reference Entity
192596,n,I-Reference Entity
192596,d,I-Reference Entity
192596,e,I-Reference Entity
192596,x,I-Reference Entity
192596,<,O
192596,/,O
192596,f,O
192596,o,O
192596,n,O
192596,t,O
192596,>,O
192596,<,O
192596,/,O
192596,t,O
192596,d,O
192596,>,O
192599,<,O
192599,f,O
192599,o,O
192599,n,O
192599,t,O
192599, ,O
192599,f,O
192599,a,O
192599,c,O
192599,e,O
192599,=,O
192599,"""",O
192599,T,O
192599,i,O
192599,m,O
192599,e,O
192599,s,O
192599, ,O
192599,N,O
192599,e,O
192599,w,O
192599, ,O
192599,R,O
192599,o,O
192599,m,O
192599,a,O
192599,n,O
192599, ,O
192599,P,O
192599,S,O
192599,",",O
192599, ,O
192599,T,O
192599,i,O
192599,m,O
192599,e,O
192599,s,O
192599, ,O
192599,N,O
192599,e,O
192599,w,O
192599, ,O
192599,R,O
192599,o,O
192599,m,O
192599,a,O
192599,n,O
192599,",",O
192599, ,O
192599,T,O
192599,i,O
192599,m,O
192599,e,O
192599,s,O
192599,"""",O
192599, ,O
192599,s,O
192599,i,O
192599,z,O
192599,e,O
192599,=,O
192599,"""",O
192599,1,O
192599,"""",O
192599,>,O
192599,B,B-Direction of Trade
192599,u,I-Direction of Trade
192599,y,I-Direction of Trade
192599,<,O
192599,/,O
192599,f,O
192599,o,O
192599,n,O
192599,t,O
192599,>,O
192599,<,O
192599,/,O
192599,t,O
192599,d,O
192599,>,O
192628,<,O
192628,f,O
192628,o,O
192628,n,O
192628,t,O
192628, ,O
192628,f,O
192628,a,O
192628,c,O
192628,e,O
192628,=,O
192628,"""",O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628, ,O
192628,N,O
192628,e,O
192628,w,O
192628, ,O
192628,R,O
192628,o,O
192628,m,O
192628,a,O
192628,n,O
192628, ,O
192628,P,O
192628,S,O
192628,",",O
192628, ,O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628, ,O
192628,N,O
192628,e,O
192628,w,O
192628, ,O
192628,R,O
192628,o,O
192628,m,O
192628,a,O
192628,n,O
192628,",",O
192628, ,O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628,"""",O
192628, ,O
192628,s,O
192628,i,O
192628,z,O
192628,e,O
192628,=,O
192628,"""",O
192628,1,O
192628,"""",O
192628,>,O
192628,C,B-Counterparty
192628,i,I-Counterparty
192628,t,I-Counterparty
192628,i,I-Counterparty
192628,b,I-Counterparty
192628,a,I-Counterparty
192628,n,I-Counterparty
192628,k,I-Counterparty
192628, ,I-Counterparty
192628,N,I-Counterparty
192628,.,I-Counterparty
192628,A,I-Counterparty
192628,.,O
192628,",",O
192628,&,O
192628,n,O
192628,b,O
192628,s,O
192628,p,O
192628,;,O
192628,<,O
192628,/,O
192628,f,O
192628,o,O
192628,n,O
192628,t,O
192628,>,O
192628,<,O
192628,f,O
192628,o,O
192628,n,O
192628,t,O
192628, ,O
192628,f,O
192628,a,O
192628,c,O
192628,e,O
192628,=,O
192628,"""",O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628, ,O
192628,N,O
192628,e,O
192628,w,O
192628, ,O
192628,R,O
192628,o,O
192628,m,O
192628,a,O
192628,n,O
192628, ,O
192628,P,O
192628,S,O
192628,",",O
192628, ,O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628, ,O
192628,N,O
192628,e,O
192628,w,O
192628, ,O
192628,R,O
192628,o,O
192628,m,O
192628,a,O
192628,n,O
192628,",",O
192628, ,O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628,"""",O
192628, ,O
192628,s,O
192628,i,O
192628,z,O
192628,e,O
192628,=,O
192628,"""",O
192628,1,O
192628,"""",O
192628,>,O
192628,N,B-Counterparty
192628,e,I-Counterparty
192628,w,I-Counterparty
192628, ,I-Counterparty
192628,Y,I-Counterparty
192628,o,I-Counterparty
192628,r,I-Counterparty
192628,k,I-Counterparty
192628,&,O
192628,n,O
192628,b,O
192628,s,O
192628,p,O
192628,;,O
192628,<,O
192628,/,O
192628,f,O
192628,o,O
192628,n,O
192628,t,O
192628,>,O
192628,<,O
192628,f,O
192628,o,O
192628,n,O
192628,t,O
192628, ,O
192628,f,O
192628,a,O
192628,c,O
192628,e,O
192628,=,O
192628,"""",O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628, ,O
192628,N,O
192628,e,O
192628,w,O
192628, ,O
192628,R,O
192628,o,O
192628,m,O
192628,a,O
192628,n,O
192628, ,O
192628,P,O
192628,S,O
192628,",",O
192628, ,O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628, ,O
192628,N,O
192628,e,O
192628,w,O
192628, ,O
192628,R,O
192628,o,O
192628,m,O
192628,a,O
192628,n,O
192628,",",O
192628, ,O
192628,T,O
192628,i,O
192628,m,O
192628,e,O
192628,s,O
192628,"""",O
192628, ,O
192628,s,O
192628,i,O
192628,z,O
192628,e,O
192628,=,O
192628,"""",O
192628,1,O
192628,"""",O
192628,>,O
192628,E,B-Counterparty
192628,n,I-Counterparty
192628,t,I-Counterparty
192628,e,I-Counterparty
192628,r,I-Counterparty
192628,g,I-Counterparty
192628,y,I-Counterparty
192628, ,I-Counterparty
192628,C,I-Counterparty
192628,o,I-Counterparty
192628,r,I-Counterparty
192628,p,I-Counterparty
192628,o,I-Counterparty
192628,r,I-Counterparty
192628,a,I-Counterparty
192628,t,I-Counterparty
192628,i,I-Counterparty
192628,o,I-Counterparty
192628,n,I-Counterparty
192628, ,I-Counterparty
192628,7,I-Counterparty
192628,.,I-Counterparty
192628,7,I-Counterparty
192628,5,I-Counterparty
192628,%,I-Counterparty
192628,<,O
192628,/,O
192628,f,O
192628,o,O
192628,n,O
192628,t,O
192628,>,O
192628,<,O
192628,/,O
192628,t,O
192628,d,O
192628,>,O
192631,<,O
192631,f,O
192631,o,O
192631,n,O
192631,t,O
192631, ,O
192631,f,O
192631,a,O
192631,c,O
192631,e,O
192631,=,O
192631,"""",O
192631,T,O
192631,i,O
192631,m,O
192631,e,O
192631,s,O
192631, ,O
192631,N,O
192631,e,O
192631,w,O
192631, ,O
192631,R,O
192631,o,O
192631,m,O
192631,a,O
192631,n,O
192631, ,O
192631,P,O
192631,S,O
192631,",",O
192631, ,O
192631,T,O
192631,i,O
192631,m,O
192631,e,O
192631,s,O
192631, ,O
192631,N,O
192631,e,O
192631,w,O
192631, ,O
192631,R,O
192631,o,O
192631,m,O
192631,a,O
192631,n,O
192631,",",O
192631, ,O
192631,T,O
192631,i,O
192631,m,O
192631,e,O
192631,s,O
192631,"""",O
192631, ,O
192631,s,O
192631,i,O
192631,z,O
192631,e,O
192631,=,O
192631,"""",O
192631,1,O
192631,"""",O
192631,>,O
192631,d,B-Reference Entity
192631,u,I-Reference Entity
192631,e,I-Reference Entity
192631, ,I-Reference Entity
192631,1,I-Reference Entity
192631,2,I-Reference Entity
192631,/,I-Reference Entity
192631,1,I-Reference Entity
192631,5,I-Reference Entity
192631,/,I-Reference Entity
192631,2,I-Reference Entity
192631,0,I-Reference Entity
192631,0,I-Reference Entity
192631,9,I-Reference Entity
192631,<,O
192631,/,O
192631,f,O
192631,o,O
192631,n,O
192631,t,O
192631,>,O
192631,<,O
192631,/,O
192631,t,O
192631,d,O
192631,>,O
192634,<,O
192634,f,O
192634,o,O
192634,n,O
192634,t,O
192634, ,O
192634,f,O
192634,a,O
192634,c,O
192634,e,O
192634,=,O
192634,"""",O
192634,T,O
192634,i,O
192634,m,O
192634,e,O
192634,s,O
192634, ,O
192634,N,O
192634,e,O
192634,w,O
192634, ,O
192634,R,O
192634,o,O
192634,m,O
192634,a,O
192634,n,O
192634, ,O
192634,P,O
192634,S,O
192634,",",O
192634, ,O
192634,T,O
192634,i,O
192634,m,O
192634,e,O
192634,s,O
192634, ,O
192634,N,O
192634,e,O
192634,w,O
192634, ,O
192634,R,O
192634,o,O
192634,m,O
192634,a,O
192634,n,O
192634,",",O
192634, ,O
192634,T,O
192634,i,O
192634,m,O
192634,e,O
192634,s,O
192634,"""",O
192634, ,O
192634,s,O
192634,i,O
192634,z,O
192634,e,O
192634,=,O
192634,"""",O
192634,1,O
192634,"""",O
192634,>,O
192634,S,B-Direction of Trade
192634,e,I-Direction of Trade
192634,l,I-Direction of Trade
192634,l,I-Direction of Trade
192634,<,O
192634,/,O
192634,f,O
192634,o,O
192634,n,O
192634,t,O
192634,>,O
192634,<,O
192634,/,O
192634,t,O
192634,d,O
192634,>,O
192663,<,O
192663,f,O
192663,o,O
192663,n,O
192663,t,O
192663, ,O
192663,f,O
192663,a,O
192663,c,O
192663,e,O
192663,=,O
192663,"""",O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663, ,O
192663,N,O
192663,e,O
192663,w,O
192663, ,O
192663,R,O
192663,o,O
192663,m,O
192663,a,O
192663,n,O
192663, ,O
192663,P,O
192663,S,O
192663,",",O
192663, ,O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663, ,O
192663,N,O
192663,e,O
192663,w,O
192663, ,O
192663,R,O
192663,o,O
192663,m,O
192663,a,O
192663,n,O
192663,",",O
192663, ,O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663,"""",O
192663, ,O
192663,s,O
192663,i,O
192663,z,O
192663,e,O
192663,=,O
192663,"""",O
192663,1,O
192663,"""",O
192663,>,O
192663,C,B-Counterparty
192663,i,I-Counterparty
192663,t,I-Counterparty
192663,i,I-Counterparty
192663,b,I-Counterparty
192663,a,I-Counterparty
192663,n,I-Counterparty
192663,k,I-Counterparty
192663, ,I-Counterparty
192663,N,I-Counterparty
192663,.,I-Counterparty
192663,A,I-Counterparty
192663,.,I-Counterparty
192663,",",O
192663,&,O
192663,n,O
192663,b,O
192663,s,O
192663,p,O
192663,;,O
192663,<,O
192663,/,O
192663,f,O
192663,o,O
192663,n,O
192663,t,O
192663,>,O
192663,<,O
192663,f,O
192663,o,O
192663,n,O
192663,t,O
192663, ,O
192663,f,O
192663,a,O
192663,c,O
192663,e,O
192663,=,O
192663,"""",O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663, ,O
192663,N,O
192663,e,O
192663,w,O
192663, ,O
192663,R,O
192663,o,O
192663,m,O
192663,a,O
192663,n,O
192663, ,O
192663,P,O
192663,S,O
192663,",",O
192663, ,O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663, ,O
192663,N,O
192663,e,O
192663,w,O
192663, ,O
192663,R,O
192663,o,O
192663,m,O
192663,a,O
192663,n,O
192663,",",O
192663, ,O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663,"""",O
192663, ,O
192663,s,O
192663,i,O
192663,z,O
192663,e,O
192663,=,O
192663,"""",O
192663,1,O
192663,"""",O
192663,>,O
192663,N,B-Counterparty
192663,e,I-Counterparty
192663,w,I-Counterparty
192663, ,I-Counterparty
192663,Y,I-Counterparty
192663,o,I-Counterparty
192663,r,I-Counterparty
192663,k,I-Counterparty
192663,&,O
192663,n,O
192663,b,O
192663,s,O
192663,p,O
192663,;,O
192663,<,O
192663,/,O
192663,f,O
192663,o,O
192663,n,O
192663,t,O
192663,>,O
192663,<,O
192663,f,O
192663,o,O
192663,n,O
192663,t,O
192663, ,O
192663,f,O
192663,a,O
192663,c,O
192663,e,O
192663,=,O
192663,"""",O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663, ,O
192663,N,O
192663,e,O
192663,w,O
192663, ,O
192663,R,O
192663,o,O
192663,m,O
192663,a,O
192663,n,O
192663, ,O
192663,P,O
192663,S,O
192663,",",O
192663, ,O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663, ,O
192663,N,O
192663,e,O
192663,w,O
192663, ,O
192663,R,O
192663,o,O
192663,m,O
192663,a,O
192663,n,O
192663,",",O
192663, ,O
192663,T,O
192663,i,O
192663,m,O
192663,e,O
192663,s,O
192663,"""",O
192663, ,O
192663,s,O
192663,i,O
192663,z,O
192663,e,O
192663,=,O
192663,"""",O
192663,1,O
192663,"""",O
192663,>,O
192663,G,B-Counterparty
192663,l,I-Counterparty
192663,i,I-Counterparty
192663,t,I-Counterparty
192663,n,I-Counterparty
192663,i,I-Counterparty
192663,r,I-Counterparty
192663, ,I-Counterparty
192663,B,I-Counterparty
192663,a,I-Counterparty
192663,n,I-Counterparty
192663,k,I-Counterparty
192663,i,I-Counterparty
192663, ,I-Counterparty
192663,H,I-Counterparty
192663,F,I-Counterparty
192663, ,I-Counterparty
192663,F,I-Counterparty
192663,l,I-Counterparty
192663,o,I-Counterparty
192663,a,I-Counterparty
192663,t,I-Counterparty
192663,i,I-Counterparty
192663,n,I-Counterparty
192663,g,I-Counterparty
192663, ,I-Counterparty
192663,R,I-Counterparty
192663,a,I-Counterparty
192663,t,I-Counterparty
192663,e,I-Counterparty
